-8.954319109795692011e-01,4.560037853863698754e-01,9.656015532630546350e-02,3.611412644283232831e-01
2.150634881108672014e-02,5.466280283354693070e-01,9.244498141741462893e-01,8.574800891156858507e-01
-3.151917836494920744e-01,7.165375556885804631e-01,8.521676025745298366e-01,2.297695206414074320e-01
5.813811596543605464e-02,9.809528534595668425e-02,7.675162520975833402e-01,9.782156243111396199e-01
1.150800247786420094e+00,9.615728525681812577e-01,1.901994414003563283e-01,4.917933924729289696e-02
-7.404628586900117160e-01,7.167675829033077761e-01,2.703623736737044703e-01,9.943716703951965830e-01
9.835907316946557177e-01,7.250479633279780511e-01,1.080047845963049563e-01,3.923403753481844447e-01
1.306122197933734519e-01,3.790713635860396558e-01,-1.344683963721845232e-01,1.415843265607690249e-01
7.344855973612764155e-02,9.245506227650556186e-01,9.822792310787265002e-02,9.636325982038832505e-01
1.629076593992940358e+00,1.665755991145272397e-01,-8.930168749642720949e-02,8.078160139138762519e-01
-2.225152050043494589e-01,9.587093856210692211e-01,6.667793844137845927e-01,1.229540769302902570e-01
2.988832498835878870e-01,6.035146342546907627e-01,-2.649459078341411811e-01,8.008862947938769627e-01
-5.638474425873534202e-01,8.348159672594540615e-01,8.403585356465741452e-01,7.619582615985259766e-01
2.892191941506172537e-02,3.202800830212123584e-01,7.161330188037313693e-01,6.264109649170271910e-01
7.270381638349209252e-01,8.414899963518275294e-01,-4.943992585252027783e-01,9.819786538430668177e-01
5.852217754331858757e-01,9.244173367849090051e-01,8.505285033049787558e-01,3.383738709057828586e-01
1.126535118363737542e+00,4.141478618759248942e-01,-6.268256136164306325e-01,4.455780295622419063e-01
-1.150660014967525846e-01,3.882510641495979797e-01,4.344548266240856882e-01,5.196822214332125212e-01
-5.784880530570293278e-01,5.480699996676580144e-01,9.477861596407900491e-01,2.796078581674840136e-01
8.355376190570226180e-01,4.418034792209306616e-01,5.324964558806907222e-01,2.719652992641149458e-01
4.034389320791171851e-01,5.831314417716617626e-01,-3.973835744685816351e-01,2.003236994724854059e-01
-8.111214963689231117e-03,2.978631559848258226e-01,5.757387544642143112e-02,7.484516688871041268e-01
-8.598749875622736516e-01,7.283322319672803635e-01,4.666060631673522030e-01,4.552244091371012713e-01
-9.208740971747005899e-01,5.782167133289718430e-01,3.040747477272703891e-01,2.984839147965708817e-01
-5.753424767418764407e-01,7.741143170094825221e-01,6.757520418666437267e-01,4.605238346130728910e-01
2.072945290148874520e+00,2.547830952877873090e-01,2.906445700223188600e-01,9.245876359362680263e-01
1.226856638949275879e+00,5.363452992727719693e-01,5.851829688708817812e-02,4.663531473729471966e-01
8.194099178928759830e-01,8.401522884783945155e-01,6.336189578404896050e-01,4.436325324317669239e-01
3.016989956380216054e-01,1.093008391020348080e-01,-4.789660075671206552e-02,2.288592887053277902e-01
5.020230095904774092e-01,4.306228643771725650e-02,-5.325588347163072722e-01,1.557649119274164828e-01
2.029725837232458030e+00,5.584649901354263868e-01,4.056219056454179461e-01,4.380678367922969940e-01
7.122144537143050291e-01,4.910634869803133240e-01,7.019914168773729868e-01,5.796330406587324457e-02
9.015667099417967734e-01,8.380845379549185514e-01,-4.107334303085370397e-01,4.682023248371254276e-01
5.097914150882466577e-01,6.993821719866929465e-01,-2.393063116919320055e-01,4.833908304996011873e-01
1.834745927300138968e+00,5.881459945669504918e-01,4.002888172578411008e-01,7.834087898081956158e-01
1.482575869705471616e+00,2.691400385349503876e-01,-3.481301515121856260e-01,4.946061899117955019e-01
-8.477663371363974854e-01,5.707831514002936757e-01,6.188354870685864872e-01,7.698541353934307274e-01
7.119918454775330252e-01,7.336957091906307626e-01,5.800890840755751343e-01,9.230316231863742171e-01
3.120695075873182178e-01,7.788643659171652356e-01,9.314372448007679495e-01,3.416719169675366263e-01
-4.961827484145307499e-01,1.445121354067242514e-01,5.541500240479930728e-01,4.510464085141657753e-01
1.782012023954059110e+00,7.421594940853132316e-01,-2.318685313718822361e-01,2.823591090849189023e-01
1.385625317695373671e+00,5.524770271353356410e-01,-2.616414780959918640e-01,2.012309395862628136e-01
1.518187565978887710e+00,3.177457804896776095e-01,-4.234527360013811137e-01,8.628543166115933971e-01
-6.779592648125984944e-01,6.941240804912471862e-01,8.444354425169126044e-01,5.881122158679560341e-01
7.816191583641822760e-01,8.515189031604081249e-01,-3.805935265449620908e-01,7.508536066291227051e-02
-4.573591409464373703e-01,5.690129020168493978e-01,1.030229773323610765e+00,6.743942083657776809e-01
7.368746496761290343e-01,9.526499720931780324e-03,4.773623003873330717e-01,4.096014693342490132e-01
1.178185073400210170e+00,1.191225005371466805e-01,-4.628383837103800524e-01,9.242623697713792108e-01
9.911975097969539794e-01,7.317066876955614640e-01,9.984587411362846887e-02,3.094947849146788554e-01
7.725328291104095468e-01,5.371674785428056653e-01,-3.781208199319299190e-01,2.938332377575362253e-01
-6.849952156423686489e-01,2.333202485715560881e-01,5.526153494989486381e-01,6.672046310351390508e-01
-9.401465598516736133e-01,4.519015617757915493e-03,1.718104249100110004e-01,2.621462739713269485e-01
1.440124687560158101e+00,8.463185922245231030e-01,-3.050182599386195292e-01,3.377579611963510420e-02
4.731708746046909275e-01,8.224658260571011681e-01,-2.618251610634888538e-01,5.991501565556641706e-01
1.809681555229806005e+00,5.693649191346346061e-01,-6.768120558406569287e-02,1.977711170885556591e-01
3.792083903772381914e-01,8.783095841220114330e-01,-3.678612575699637954e-01,6.630388176892034746e-01
2.007672624272811124e+00,1.092250672970762615e-01,6.894742267747409892e-02,1.906449865560078116e-02
3.862221946767357972e-01,2.009301066098737598e-01,9.101185722165039405e-01,7.799527685726220794e-01
1.318380367192191482e-01,9.577718937488788331e-02,3.771711035821266877e-01,2.976488859952391985e-01
5.787102093240140688e-01,5.625696248144959055e-01,6.145952532355278830e-01,2.024628129465708692e-01
9.305367621847804305e-01,9.426780208684801821e-01,1.792601492214303815e-01,9.198135395904549760e-02
-2.311456250631830356e-01,8.452338535998601410e-01,8.155131083340577680e-01,4.721468658037865085e-01
1.803864399756088366e+00,2.841385034961141365e-02,3.442966010516179676e-01,2.115839085539420461e-01
4.673934226719473894e-01,3.993174523684718258e-01,7.234063979518262633e-01,4.876557895181439228e-01
1.055242619660667458e+00,5.148786638371678492e-01,2.747938312292234064e-01,9.311044917667258281e-01
-1.075070202703629851e+00,7.998710344389292626e-01,-4.476030761217228773e-03,4.851860719026865887e-01
6.652671567088870308e-01,3.179851863031889492e-01,-4.613380563362718401e-01,9.651155097559891427e-01
-3.820117161580516285e-01,6.460463455755508511e-01,9.981187256696282262e-01,2.033989707474308517e-01
1.532876841700773207e+00,7.910070130450529424e-01,-4.523257253431057778e-01,6.855268402126867278e-01
2.162595251489797032e+00,9.237475959955329108e-01,4.959357757628465313e-01,7.036429140132396398e-01
-1.076740465617725073e+00,7.764744080515225688e-01,2.706937421698583091e-01,3.539281516460968113e-01
1.975022568626938035e+00,3.070936132733467216e-01,8.889278333672871735e-02,6.302155111972871371e-01
-8.492367308269342940e-01,1.221629398804109368e-01,4.281634263524030648e-01,2.211361609744719736e-01
2.112741396913342395e+00,2.870003876215776462e-02,1.809417658053634193e-01,2.284640470456094086e-01
1.330703065814882402e+00,5.304985112316251694e-01,-3.369724727324928115e-01,2.318651297536890032e-01
1.149655773836635086e+00,4.827749990075491660e-02,-4.551646727013692884e-01,3.118212644694324798e-01
1.522734590233518759e+00,6.733347197098737968e-01,-3.149463349154044689e-01,1.008885388331931532e-01
1.870654033216714751e+00,9.071738083215478143e-01,1.058744794472329109e-01,1.711323533512801864e-01
1.653238472431665940e-01,9.195588838031476531e-02,3.167732584671201224e-01,3.597206292381466275e-01
8.602220673448441879e-01,5.181654810085789542e-02,4.458728596952762913e-01,7.957797659266969692e-01
4.573000019525966242e-01,4.306962676633135922e-01,-3.126226267966562555e-01,4.342684096487173795e-01
1.174481483821667505e+00,9.962089124714477162e-01,-4.732511216458750725e-01,1.974414848723204940e-01
-5.378199808444004970e-02,1.908867048257490984e-01,2.064079561056683942e-01,5.667382899769005666e-01
1.559465304742076341e+00,2.144838984638367529e-01,-2.134464535121957107e-01,6.245509823066965893e-01
2.898886601757721948e-01,4.896217090053966992e-02,1.403020436680419702e-01,4.092760002145334752e-01
-1.702230239931684652e-03,3.537964746116164516e-01,-2.251703080572932669e-01,6.723793456631447230e-01
5.760700796984682404e-01,4.007789966209067689e-01,4.758712134828998463e-01,6.100782464704379571e-02
1.798616500385437744e+00,8.291502646128305898e-01,3.682431589666395472e-02,2.523803419609762511e-01
-5.866863770944938938e-01,6.300290972025164304e-01,7.958393457068787535e-01,9.830538984679255687e-01
1.062203251132624260e+00,5.718744841505624121e-01,-6.699613156088588539e-01,4.052636338471352628e-01
1.650142808011429985e+00,4.541532256352627250e-01,-2.295028358657148215e-01,8.263766005720452057e-01
8.878810234741847385e-01,8.428085904756318358e-01,4.264027497349264229e-01,1.219243258777249483e-01
-6.251857533270157585e-01,7.807476776683142106e-02,7.224872411810743245e-01,7.118487093330005955e-01
1.676692127880219374e+00,2.948257948457289057e-02,-1.834396664706239855e-01,3.745811554302014290e-01
1.044574320331553619e+00,9.349814106174602069e-01,-5.484061861099565061e-01,2.286584937994747824e-01
1.002644019432558320e+00,8.169511093458670103e-02,3.449788041944981676e-02,9.078476142512637015e-01
8.941197224294539225e-01,8.604278341448355905e-01,7.612048610762741641e-01,1.935820798070384541e-01
-1.462394647747239373e-01,7.907422300566488982e-01,9.639271669618323379e-01,4.070604623523086385e-01
1.997944487407020464e+00,7.151249948177014204e-01,4.143100837267912895e-01,2.326568181209377473e-01
6.137435152177479480e-01,7.466419860914025319e-01,8.565855806537733264e-01,9.026433596132001913e-01
1.990283087740759349e+00,8.684021201295477610e-01,3.989627781516727478e-01,5.441116298272075102e-01
9.566480338594336441e-01,6.385484913160099918e-01,-6.975450676309618014e-01,4.753949651338595928e-02
8.561431696686701009e-01,5.789266142546707350e-01,3.474158897193385664e-02,7.304931349809519192e-01
6.557251693136179060e-01,9.185648070488620087e-01,-4.597533669100711817e-01,1.199369343907161767e-01
1.770366473954721132e+00,4.991552473623327435e-01,-4.013849483213295655e-02,6.111775672363380929e-01
6.362271365328230344e-01,4.728352266978295138e-01,-5.247542794515179798e-01,5.184851310243995259e-01
-4.361427294427227541e-01,2.263922341189090748e-01,1.065452887082418254e+00,3.184718954006128255e-01
6.420106674812793290e-01,7.857117033602968315e-01,7.149896727027014176e-01,9.340271091410304871e-01
1.674991058826603707e-01,9.892997116354764753e-01,6.590940057878108549e-02,6.703882434702519433e-01
1.735767254318847597e+00,7.658439292659454667e-01,-2.670648155281999392e-01,5.101357640159670526e-01
-9.603626816761634544e-03,5.720890725247114172e-01,9.664571042489711328e-02,1.887180814270672524e-02
1.990796381852282693e+00,5.283017170140883456e-01,5.527531727489212732e-02,7.950946975699717534e-01
-7.445792160883220046e-01,1.631910186441180022e-01,3.441914894502434152e-01,2.544034293455188500e-01
1.013701840225371686e-01,9.879843207931253701e-01,9.658932041340505537e-01,3.584991487609074934e-01
1.788601741112212817e+00,5.744465380458187997e-01,-3.053140771656077113e-01,5.342274831383618805e-01
4.280867245735223148e-01,5.620458785118697120e-01,7.544128818841261408e-01,5.502644119721317173e-01
7.444838626082229682e-01,5.714893990258840262e-02,5.067341646879919281e-01,3.845089922631813595e-01
-4.741704920086505792e-01,2.977360375745601306e-01,9.181663890186966270e-01,7.976662407848919001e-01
-1.140715099236312424e+00,5.457176623989031805e-01,2.904033760138016174e-01,6.832807971656179591e-01
1.986919570206540531e+00,6.262459412959553440e-03,4.492512268809327747e-01,7.496050694657955260e-01
1.907785637984212190e+00,8.454537787512026448e-01,1.312303559982599399e-01,1.096044251859239482e-01
-7.123249235807459501e-01,6.949469689511967863e-01,7.392326870508727499e-01,9.402019500912192074e-01
3.094120987184051375e-01,8.245968898586479856e-01,-1.364338004152114980e-01,1.690274956042514543e-02
-5.271788485545906289e-01,9.494440501639154206e-01,9.803157999486087348e-01,3.920591262791834897e-01
1.841161243168640160e+00,3.983598269554508020e-01,5.874670131340341273e-02,5.299329814889617296e-01
1.337091838914831188e+00,3.641161427493909697e-01,-6.253128235334854956e-01,4.908276032226694952e-01
7.323795903316463463e-01,4.072877170848259176e-01,6.561713009247684969e-01,6.518478068026698491e-01
-2.815791659496584831e-01,7.681504045557503435e-01,1.135372773473974028e+00,4.642026086141535224e-01
3.098869562370435427e-01,8.166449620998573744e-01,-1.974966665690621737e-01,5.679585655040417791e-01
1.911637403347145492e+00,1.807351203129639039e-01,-2.337507529434876274e-02,9.511775816796153027e-02
-8.240366212781997657e-01,8.645305911865297510e-03,6.436647896994248663e-01,9.943757250874949438e-01
-4.142374665789597676e-01,8.190660081571726758e-01,8.996558396783662648e-01,6.934238620252819452e-01
4.458944367065573733e-01,7.393004732514713018e-01,8.385400241972170710e-01,8.007453218908333614e-02
1.185410117894232451e+00,4.495157462284034011e-01,-6.688885011384749779e-01,5.396417075519504003e-01
1.198842638004458783e+00,3.878133971550489223e-01,-6.090930420128866096e-01,5.003389985132448148e-01
-7.656396075726122907e-01,5.791323334400794165e-01,6.320295466202312529e-01,1.319156813703031839e-01
7.331169792814297148e-01,5.112065918418717825e-02,6.144006974588531733e-01,1.906923419984227763e-01
1.589650850939930415e-02,7.154421157071327864e-01,4.590786588980159122e-01,6.763163305146711046e-01
5.308151035662128647e-01,9.605089669079701631e-01,-4.447583080063755023e-01,8.884405820002779786e-01
7.923602593464078581e-01,2.324476083065813992e-01,6.625726542968932709e-01,3.708497670362373988e-01
3.297600016973895598e-01,6.650689355073724496e-02,-1.298964367612198134e-01,7.067956790263769662e-01
3.547801358526510573e-01,2.085631492353562377e-01,9.267001050797512018e-01,5.997035572445790219e-01
3.404551144911175942e-01,7.121335408372453379e-01,9.912215692269651379e-01,5.286867629756663023e-01
1.715354899802377320e+00,5.390326642113140165e-01,-4.019534123245296908e-02,3.820966657085841378e-01
-9.293977880407401637e-02,6.079546782158629092e-02,9.415117541721131911e-01,9.269870886443909441e-01
9.123120135470401681e-01,6.737305434928835268e-01,3.550360245009825388e-01,6.399149847994347606e-01
1.306526600814435835e+00,6.699176679432728987e-01,-5.160427936433374940e-01,7.810640128230081913e-01
6.296921026958738343e-01,8.424804146206258393e-01,8.941762938086362800e-01,8.413750181628093516e-01
2.095293874011976143e-01,6.997424936446036137e-01,2.780240886072922191e-01,3.838617782252350397e-01
4.670335705486389766e-01,6.424350162234446771e-01,9.489954161890347129e-01,8.332314565560662301e-01
1.959533986188855659e+00,3.795017779371617772e-01,1.871769721493838079e-01,9.916290091145029129e-01
1.920300756243177309e+00,8.116440025365535549e-01,3.033534920512533928e-01,8.192165172159300290e-01
1.255839271263188728e+00,5.358040634520275791e-01,-4.183739676289054410e-01,9.985018891253898410e-01
-5.686618873621379633e-02,4.776605659386051750e-01,1.003162303668045485e+00,7.591459623291364478e-01
1.789900921989877824e+00,7.822642238229915446e-02,-2.282234136205042452e-01,3.430405961071568699e-01
1.874745511910156370e-01,7.950121478037336376e-01,-1.463717552464072202e-02,3.373608418862930058e-01
6.461417632943426970e-01,5.706652454748608605e-01,5.657628165363546291e-01,6.055704156628040069e-01
-9.542029261512348093e-01,7.850363641971869200e-02,6.454266329558909776e-01,6.286985133514277901e-02
1.103610353028906976e+00,9.724415337597661635e-01,1.577412154100145958e-01,3.489075567537731626e-01
8.249412705658043521e-01,5.139841701220774217e-01,4.630592668592414807e-01,3.942919110977063379e-01
-8.490083902604352861e-01,6.708308111641262395e-01,2.755953292492290818e-01,1.996157148072372767e-01
2.010456918337208965e+00,1.805099808554551100e-01,3.816915225498194175e-01,5.788263671927590392e-01
2.307815649995736962e-01,3.036916584833779797e-01,-2.651131382519192337e-01,4.269122395833323536e-01
1.547096385865866841e+00,1.063052871497239815e-01,-3.008763612110793018e-01,7.266775897535922013e-01
1.750384636094332258e+00,5.112710755315533762e-01,-3.576295657618835389e-01,2.861646652104217203e-01
1.891834769631026925e+00,2.236579200753445740e-01,9.103200726909455032e-02,9.308120482792227035e-01
-2.931175664754537835e-01,8.194368569279624204e-01,1.013337909875443588e+00,4.079078647953128245e-01
1.122547911839146151e+00,4.684581236232718826e-01,-6.209864048785140866e-01,8.541990534594501305e-02
1.462372426353387933e+00,5.605919869280725498e-01,-4.520735187411316636e-01,5.857097293561230877e-02
-9.893163440465637670e-01,5.124921502370660686e-01,4.245561695614535336e-01,4.024745395614912624e-01
1.801926116943945555e+00,3.273948996785683851e-01,-1.136485830929803709e-02,8.338737992985739700e-01
1.423339266027979111e+00,1.576241429823340701e-01,-2.268597649783043457e-01,5.003808672686935743e-01
1.707323239483480748e+00,2.146889583737435769e-01,4.526032763146503601e-03,3.532435936325566406e-01
2.449386416360271601e-01,4.128841616042282503e-01,8.303575668568096146e-01,1.288637977728500639e-01
-9.287043408582764670e-01,8.458002633670869130e-01,3.047970089757179313e-01,9.980175345771196138e-01
-9.270237684251954047e-01,3.627652672231136410e-01,1.408530320280667880e-01,4.802922863955368937e-01
1.629923825935929216e+00,1.049861433816284828e-01,-3.265501559135790544e-01,2.540110591345584590e-01
3.475564224072987818e-01,9.888289408133124070e-01,-3.996708891967499233e-01,8.288820649040310462e-01
-7.882838581189455240e-01,7.337181357478529398e-01,4.723577056697908505e-01,2.730671603663481495e-01
-9.134521342147389200e-01,7.831362131753875078e-01,4.514597455793422087e-01,9.597380786643420203e-01
1.621962826273357861e+00,9.134321494441549616e-01,-2.550884211717516781e-01,9.061858439593979408e-01
1.515711931714015304e+00,3.231082979870575356e-01,-4.722218013133492320e-01,5.739284060898902640e-01
1.898389633141863930e+00,8.230779511315674535e-01,4.791158540050927117e-01,8.411208872776676504e-02
1.480578880011538478e+00,9.706829250028431444e-01,-4.112293204087591469e-01,9.445918745330550426e-01
1.749564853656551344e+00,1.228350946574380265e-01,1.174901374972988216e-01,3.163464147449672748e-01
-8.783264403723772817e-02,1.108266877482817492e-01,3.108422199346245751e-01,9.230395393876751342e-01
-1.077175527337093763e+00,3.208922317792609613e-01,5.043299444167618217e-01,1.930350641652325283e-01
6.631346311582633213e-01,3.674512128037458192e-01,-3.422686818260939345e-01,7.726001423261479317e-01
-8.432970187624649894e-01,9.676725344308861887e-01,8.078294928850722201e-01,6.586788250970394554e-01
-1.042335230565412552e+00,7.440539054052165424e-01,1.642694866110255836e-01,1.131304634748164784e-01
-7.892056176959698632e-01,2.497271566514925878e-01,6.201251858139706918e-01,6.194417623491529357e-01
8.845279912783957643e-01,7.197337818104476703e-01,-3.705199788037399355e-01,3.549106889127140452e-01
1.760452774038356205e+00,8.368629425444273906e-01,-4.658991011543811567e-01,8.556729113265039155e-01
1.174033366787761823e+00,8.561176504490553008e-01,-4.557723417547495659e-01,3.212686524153843814e-01
-6.256384382489736939e-01,9.405059751102690102e-01,8.496958475173950198e-01,7.211029999142490876e-01
8.203094730468843965e-01,8.681263614742167345e-01,-3.875613250133404519e-01,2.803466726670258424e-01
-5.787746384812416656e-01,5.320811310102294689e-01,9.344942920867541636e-01,6.808331879196338754e-02
1.128503734143722737e+00,1.230596503569466593e-01,-3.098002315094655623e-01,3.439449454636464010e-01
-1.041290366998690375e+00,1.308841144328446449e-01,8.270689248412485539e-02,6.179480972078841283e-01
1.786798855041861644e+00,7.105744819580384064e-01,-4.726764320660560570e-02,8.197692941673714317e-01
-3.770955037644793117e-01,4.950748366126714872e-01,7.034967301721239963e-01,9.906435204027598251e-01
1.020601346755207972e+00,2.237483871062906360e-02,5.140016572417378526e-01,2.098006241713197273e-01
5.933659474355734709e-01,1.959813429998846779e-01,-3.912928344146804349e-01,7.938628047971019175e-01
-7.941680055241084890e-01,4.489937206798801927e-01,7.708346740919719275e-01,2.411182908586129159e-02
1.587062937940402207e+00,1.412457849721984182e-01,-4.257983500453365044e-01,8.455732762050027773e-02
-1.038717001235817561e+00,5.240828678993727507e-01,1.342291832478034394e-02,6.621315708292030422e-02
7.095430247827531900e-02,7.096017184329220795e-01,-9.270914535227522957e-02,3.920365759593261723e-01
2.397455107484952608e-01,3.251056974227649610e-01,-8.188145024901233304e-02,2.982544288400931221e-01
6.466299308578780103e-01,5.771813761870950854e-01,-4.927284413282427833e-01,8.884125762746872823e-01
6.968954563160526527e-01,5.466494454614992948e-01,7.803436806992198882e-01,2.405856820361251813e-02
4.794263603553783337e-02,7.061238274537163795e-01,1.045367175998076270e+00,1.777034012781056882e-01
-3.286846171571697339e-03,3.010746694999256734e-01,2.425213333987972231e-01,5.148085846577303837e-01
2.106120911430257869e-01,5.216709642064312202e-01,-1.059926594556692345e-02,9.503207528816536298e-01
-1.114053422696543172e-01,8.574800206335349007e-01,9.783529543037160492e-01,8.701638043683802559e-01
-3.790973176854019883e-02,9.398301581292474172e-01,4.174863405384622306e-01,5.117189768687291362e-02
2.062465368418646694e+00,1.071729123528493144e-01,-9.810801126691043317e-02,5.977326763418547850e-01
1.387979992087444492e+00,3.250135489850869419e-01,-2.445370294558340263e-01,3.140135715021622476e-01
5.687232979965678448e-01,2.406332255102816564e-01,-4.642598779755396365e-01,4.814582902066422143e-02
-7.974824822250756728e-01,6.452205754625233158e-01,2.918641773893830837e-01,3.463809592249440517e-01
-7.572477861370190411e-01,9.537477350141876364e-01,5.480862578340602864e-01,3.339657084262239728e-01
4.099615743988728189e-01,1.491076847709758013e-01,-2.266582237482577256e-01,3.429806676508322383e-01
-1.057735796093401071e+00,4.918731311735822231e-01,2.056136345329276360e-01,7.713681558777043534e-01
-1.016940629093862736e+00,9.822242482844044664e-01,3.141919086926537874e-01,8.348212341779878143e-01
1.040474423446898111e+00,6.531377008164607201e-02,5.374618021427227665e-01,2.559692151037057384e-01
-1.171733169577821726e-03,8.007092287670808384e-01,3.217484739218050005e-01,3.157398796987321843e-01
-1.676878688611808110e-01,3.497173282741228295e-02,1.241664061500996841e+00,9.229814212135349916e-01
-4.316424335558275982e-01,5.589883867970149023e-01,8.687846823358353898e-01,4.931210284559491841e-01
8.087352833894597692e-01,2.057765155651195554e-01,-4.342173706372168818e-01,9.063473731194823246e-01
7.602958343052005352e-01,5.725551143160634293e-02,-4.830079627786826868e-01,5.816553529734505013e-01
2.294201981646062927e-01,6.177610111939980664e-01,-1.974052121911435420e-01,4.460170814478267021e-01
-1.065804953336767363e-01,9.049323639599926583e-01,4.504900687904159207e-01,1.274250119623693278e-01
5.881284746942412323e-01,4.088439858989603160e-01,6.378977765282713985e-01,5.116580598291006199e-01
8.447304006287260636e-01,8.395481592033954277e-01,5.199073922213781618e-01,4.524882527480913463e-01
7.215364818701998084e-01,3.071073052987626228e-01,-5.096752354539589858e-01,3.450443259118872730e-01
9.467044503399132394e-01,5.142074142138303161e-01,2.362012607696025168e-01,1.522788223995896750e-01
6.273494323497550429e-01,4.663496098863585404e-01,-3.411044453987818748e-01,4.021649842769819960e-01
5.730536314436207590e-01,6.400273975206171029e-01,8.387748879095852095e-01,9.523825093324340685e-01
8.364076561733648982e-03,9.950627041828445929e-01,9.342880717703628823e-01,3.561434011749095019e-01
5.023112067460631103e-01,2.406553136766473866e-01,1.068060585837270038e+00,3.548997404042525394e-01
-1.020204460055957746e-01,7.821467557752701527e-01,9.408149345675889119e-01,7.627977755999750809e-01
-1.523766973560571752e-02,6.257690554560180196e-01,1.095443123278987851e+00,7.356449936849395188e-01
-9.132196401818200027e-01,1.850468371391712497e-01,7.813966550114250786e-01,5.502730941340786552e-01
9.827028376281571331e-01,1.151048776671237395e-02,-4.171949296033489185e-01,9.903813576681574915e-04
9.845454167057786643e-01,8.437456228427873128e-01,-4.982961572660866145e-01,1.371904717107481630e-01
-9.249158878377923276e-01,8.976133038406353126e-01,4.816607500657945073e-01,5.693766220537833656e-01
1.300278113130151070e+00,4.932564688189503554e-01,-5.214618409987733516e-01,5.187284008315794503e-01
1.772511040889348521e+00,9.318879159122912537e-01,-6.818024615843923386e-02,5.322927140484489117e-01
-7.283505386721470520e-01,7.331480608318740044e-01,9.092618339070995814e-01,1.790850841386071313e-01
9.127773882906257130e-01,3.715123737382008962e-01,2.443941908158855369e-01,5.272323382927618374e-01
1.089238509561158974e+00,3.540306673792433800e-01,2.099658424413720914e-02,4.990801600268074401e-01
1.306600489633418460e+00,4.635794894837603763e-01,-5.768358052257689383e-01,2.150934763301290964e-01
8.448264809816892207e-01,3.145758778162800473e-01,-4.337847951223876564e-01,2.347626334429124828e-01
-4.819876879720859097e-01,5.644729475460636969e-01,8.940820880662930792e-01,9.453591045919207403e-02
-1.475497310002681361e-01,1.213760447863205805e-01,1.010621952113472721e+00,5.151563174290236802e-01
6.936808828795668624e-01,8.353052193861696395e-01,5.804216624128726298e-01,5.637816006004005009e-01
-6.562131546439547991e-02,1.493792598102827718e-02,4.325755147446742610e-01,4.980029952762002887e-01
5.561801215823899414e-01,2.049018510728748410e-01,5.458228311940820365e-01,4.855235961711179549e-01
1.223891357180184464e-01,2.422337763839528257e-01,3.146676951076841644e-01,9.728679317463798659e-01
5.705775832119807101e-01,5.052477942215941598e-01,-2.658835768279959599e-01,4.240708928697041191e-01
2.648311297920038498e-01,6.452722679393740890e-02,-4.635649620728012760e-02,3.569141993286555348e-01
7.239184960706648853e-02,8.199090452876403035e-01,1.027974632650308751e+00,8.247947673249722556e-01
-9.718609780409257493e-01,7.030681922944350681e-01,1.797086766297683880e-01,4.087817094525094674e-01
2.433461493671720266e-01,7.958465765425589700e-01,1.054694847963783433e+00,2.012525202923933776e-01
5.131101609701433919e-01,1.108958124756107555e-01,-3.301446674887960064e-01,7.466112854459179271e-01
1.510464118164194458e+00,8.823202352276986460e-01,-4.247333380657564161e-02,4.795469365210531798e-01
-2.617162972790499920e-01,8.104586531902038260e-01,1.231959709907268552e+00,8.143920593804697683e-01
2.082681030868566818e+00,1.761810865509735313e-01,4.312707482253712588e-01,7.216067152642923199e-01
1.198733320922387158e-01,6.231347116318642909e-01,3.207878567029728289e-01,9.100603840070865536e-01
4.655390912168334006e-01,3.257662402470765661e-01,9.667200769058795773e-01,6.337874272765555705e-01
5.593181796492733282e-01,9.227093174511937779e-01,-4.554413405929322312e-01,4.440786654708495096e-02
5.586870979660382153e-01,5.035786097360140934e-01,6.672676344459256281e-01,8.134398511218483563e-01
7.932764261100969660e-01,9.410296200082188811e-01,6.028109626180184755e-01,8.425836711979431959e-01
-1.094040550224530284e+00,1.114517623134008151e-01,1.613207217919441494e-01,8.879698310270968120e-01
-8.261793039595620447e-02,6.383345502989912212e-03,1.010721968155110062e+00,9.981864445219488235e-01
-1.006430479477864015e+00,1.556266408196171902e-01,1.580387867736487706e-01,2.460464947340965658e-01
9.347404853540967062e-01,6.998362923370162747e-01,-4.064478484650418388e-01,7.169687385037430971e-01
-7.870291714786266102e-01,8.008710109724389570e-01,7.183413300423886483e-01,3.184249448349792955e-01
2.101845072665464276e+00,2.173501057905460332e-01,1.138291257777212795e-01,6.076299192791813075e-01
6.754592815579583132e-01,3.148102396763123867e-01,-3.503702148862752885e-01,8.409284509004038011e-01
6.258155721169581520e-01,4.034636765163139849e-01,-3.711350695058847626e-01,3.667554016100261771e-01
1.923159716094735794e+00,5.340717009532168769e-01,1.426961094077117409e-01,1.681822773246677283e-01
8.593096736600530638e-01,1.662974759182394013e-01,-4.921598680784488034e-01,3.190965642870645658e-01
5.940297071397440121e-01,2.157623120683526130e-01,8.583091909024949118e-01,3.994880397900814062e-01
8.198988138824740979e-01,2.808312080811788958e-01,1.902314516210842910e-01,5.767262720663670628e-01
3.915139890682069884e-02,5.872255499984697646e-01,4.199340873237870642e-01,1.769206788924486684e-01
-4.286940179564000530e-01,6.720707221135021614e-01,8.186692611491711569e-01,5.838719473562694606e-01
2.020480921902342519e+00,4.756122832029261449e-01,2.278505546634176926e-01,6.638907979063154441e-01
