-1.930860335237114089e+00,1.392488640802011091e+01,2.195533474957698239e-01,7.310747390550542679e-01
-1.200466310344634691e+00,8.903116786377411884e+00,9.994888175966152311e-01,1.776105164607846287e-01
6.380014297605609563e+00,2.964533459885941191e+00,3.421733316355496379e-01,8.259149547625569410e-01
-5.946285227219108016e+00,-3.838097138957186516e+00,3.861528733342746156e-01,7.147086758791487693e-02
4.892637995320924915e+00,5.851027682057301504e+00,5.962297774902336478e-01,8.727714808701124705e-01
-2.442066724255002264e+00,-7.198200014076049591e+00,7.894410810136145429e-01,1.671249628703133094e-01
-6.803151201231213641e+00,-9.777292422543034434e+00,9.772227949673263359e-01,3.869688136270904577e-01
-3.758482438744423781e-01,1.135287730908966708e+01,3.995771536620345010e-01,5.740793492328117864e-01
4.597144247531229411e+00,4.787463256450852356e-01,9.986067935473069701e-01,9.983160890454205738e-01
-2.971312323650697529e+00,-7.891603001799819772e+00,5.854939989796896782e-01,7.314454892801686148e-01
-8.195296298855543782e+00,-5.171059139142714756e+00,8.685309075250468025e-01,3.199186442482129245e-01
-1.069524230690605293e+01,-8.600879614834950004e+00,2.884594019595787540e-01,5.460125383999981930e-01
-4.686688723529503164e+00,-8.131464168268371040e+00,7.998091236027937700e-02,3.006567887849427301e-01
-6.180027142015455333e+00,-8.888218786959967588e+00,9.328161598603902371e-01,3.826845022193140489e-01
-2.313845425955086910e+00,7.468266560487388794e+00,1.222391934703545013e-01,6.388316897185101206e-01
8.981764271223728002e+00,1.621398059076058829e+00,9.338038109720546709e-01,3.223913648003164933e-01
-8.598603485557543280e-02,-4.629172547914306435e-02,2.897810976220783763e-01,7.288740805794041711e-01
-8.323102297825776930e+00,-6.526467848997151044e+00,8.508370841637129534e-01,9.507372547574383104e-01
-5.738401196712207941e+00,-4.943740272210224163e+00,2.563012867067006040e-01,7.367843784792444950e-01
-9.634862192659744196e+00,-8.009657601617831801e+00,1.957303921590120011e-01,1.607884750540510277e-01
-2.092432007157645213e+00,4.930816391349740258e+00,6.444435423719142575e-01,7.363038873978615673e-01
4.688317749573617910e+00,4.797610794771590470e+00,7.023449797706674547e-01,3.041300789745128297e-01
-3.400202665854293649e+00,1.192105508243372292e+01,1.288947238384490213e-01,9.983390550741821912e-03
2.050515884786289877e+00,4.294823258697770818e+00,8.593352915565736216e-01,1.295886202707983159e-01
-7.887986853166612633e+00,-7.043154939479238763e+00,5.403175806492694910e-01,6.081774867921575511e-01
8.752293096108745729e+00,-2.332470475026342527e-01,3.078199659813660727e-01,1.646064880786761719e-01
-5.256834082168086120e+00,-9.176636170781183210e+00,1.860276432425067572e-01,9.734016483293460587e-01
5.917339280286470604e+00,-3.128401415202350933e-01,4.527876687476460882e-01,8.286512945168875710e-01
-7.902970908935893490e+00,8.905696395162697954e+00,7.235118357581106219e-01,4.549828084917539872e-02
3.356915645782196922e+00,2.837014773288613512e+00,9.631598992417990113e-01,9.316968946071824131e-01
2.969184729708586712e+00,6.263467939487508573e+00,7.172565807381902081e-01,8.326083363995397946e-01
4.377364902043492378e+00,2.126873449858268650e+00,9.618055229305464415e-01,9.620278558202757235e-01
-2.290408033842964208e+00,1.046581937599570544e+01,7.509768736811988088e-01,8.642718537593707673e-02
-2.025273079920681951e+00,5.187725638882725754e+00,9.686680383391448323e-01,7.196447985579277340e-01
-2.989848419369020238e+00,8.264644513099126399e+00,4.289544659108618374e-01,2.277698332477831045e-01
-5.863089911802091159e+00,9.723658195967068707e-01,6.556333412529824489e-01,8.025051253099093618e-01
4.217618358572712722e+00,-1.189370361635910811e-03,3.371280823531717097e-01,5.410943010182066581e-01
-8.991732303190895337e+00,6.965510845529742312e+00,5.620776510807468096e-01,8.635514362290087620e-01
-1.061270709387250299e+01,-4.865082213602102357e+00,9.667042421859306511e-02,3.736093119439476418e-01
-1.043680235916430377e+01,-6.240805941437992388e+00,9.072769538919441823e-01,8.142775534400048532e-02
5.217266094787815334e+00,2.493813361483173452e+00,3.541428981799177311e-01,7.921514080114669953e-01
5.370505314865643420e-01,1.009210621556763954e+01,3.754321002257761108e-01,1.692295580546681055e-01
-7.233175517382834485e+00,-9.977346191003439557e+00,7.069282752707888307e-01,2.860307875763434815e-02
-2.091470433043239208e+00,5.094945880438769947e+00,4.175791500380319210e-01,2.544816570190313598e-01
-3.687927136941173245e+00,1.071349032224037146e+01,6.811743316065680398e-01,6.154459708799590034e-01
-8.628564551289210627e-01,9.160922062575128422e+00,4.459572685167307871e-01,4.776385284237438800e-02
-5.149664037094034086e+00,1.267720365990702902e+01,2.276371070277306563e-01,1.656919676297246014e-01
-3.014333925839070893e+00,6.518719764268622541e+00,8.796120776218828707e-01,4.320667720166735393e-01
-5.488551676019715053e+00,-5.181905371789659043e+00,7.558667551170789034e-01,2.453924375434133331e-01
-9.518121580348804400e+00,-7.286070868067261230e+00,1.351234005077567302e-01,9.722667204747938996e-01
-6.396983321317708082e+00,-9.182137760514960334e+00,8.684011763360371949e-01,2.887060125603504446e-01
-6.709208291883467901e+00,-1.286238153507739312e+01,4.886716036819491737e-01,4.288133567747681729e-01
-5.750415339364069567e+00,-8.919438270660178247e+00,2.795065244211040190e-01,2.577785942472122782e-01
-8.528655514206617383e+00,-8.097289039755347417e+00,1.392274070310807188e-01,4.570341102814642342e-01
-7.454522229951980883e+00,-6.305451784469927823e+00,9.564388593266581751e-02,4.853565957197578662e-01
-7.191423547024605512e+00,-7.976684186257148923e+00,6.890716907320081352e-01,5.207721190022825963e-01
-1.223752103317662376e+00,1.167259118846318344e+01,7.887461284132691874e-01,7.873072145668887911e-01
-2.516402701233887207e+00,6.697556749813236010e+00,3.509879483846561898e-01,5.781345324962634535e-01
-7.837302103168078737e+00,-8.605661121362187416e+00,8.035485698010513822e-01,3.349474959526713702e-01
6.685019700247382346e+00,6.852674496619277633e+00,6.495000544886493365e-01,8.417474611863265954e-01
-4.472214925148652043e+00,9.938493076724862263e+00,7.339709659808327791e-01,7.792868657993490267e-01
-9.392640979709781845e+00,-5.253699219779992546e+00,7.031667126005545221e-01,2.423223693691421987e-01
4.289959322837283651e+00,4.616793649550425815e-01,9.367209741213727847e-01,4.992970005554856483e-01
6.476512048232727636e+00,-1.167831523305622010e+00,2.201662541723492517e-01,9.113115484305489566e-01
3.386444387048171301e+00,3.697956628706249305e+00,9.780197215197321547e-01,4.900291774536258416e-01
-1.929647909259924354e+00,1.316508772548919914e+01,5.182347063905067275e-01,9.307645304831309030e-01
4.906960645792666220e+00,1.668230011179644201e+00,7.012215312366737452e-01,5.411976864856166136e-01
2.352426421586777838e+00,2.190289095493778149e+00,7.898242742959041829e-01,7.534070108924404430e-01
-7.942055780366467310e+00,-5.912356290899866806e+00,2.748523996300489269e-01,4.179901539831520907e-01
-2.153795621186242570e+00,6.343597410778119006e+00,5.175428241888868630e-01,3.168614670493501428e-01
-4.948832221968928913e+00,-4.407848149663511350e+00,8.994129738326734902e-01,8.114192183210755527e-01
-4.167187644896895193e+00,7.893924047804382838e+00,2.242174576397825136e-01,6.587653233536513442e-01
-1.341341252400822359e+00,8.295701946624202350e+00,4.064999565779223722e-01,9.853072866644274619e-03
-1.638041009091319999e+00,-9.104043644824272974e+00,7.112992276095821964e-01,4.969031935392802524e-01
-7.808435715770045249e+00,-5.955987806772153448e+00,4.291537556084559224e-01,9.812380456146787555e-01
5.829387519558673070e+00,3.680000801501347674e+00,6.483664239038435806e-01,6.303621842658507779e-01
-3.278604828129562776e+00,-4.402216887397072398e+00,8.176080544935827588e-01,9.929368827103987050e-01
-6.358742664484157814e+00,-7.957793305661422956e+00,1.037388275720121378e-01,4.342708849471880184e-01
2.457945975797704907e+00,1.151541108031562288e+00,3.553844342026775127e-01,4.087990183749338202e-01
4.703887134359634459e+00,4.663339432483650793e-01,1.946795420785452091e-01,4.481418295675991814e-01
4.793522618348611708e+00,-5.928147644364072377e-01,1.368070960602616459e-01,6.775188681986112904e-01
-1.776001130859053756e+00,7.134526555543611259e+00,1.426536280404562262e-01,3.554127467111763972e-01
7.233867929350319415e+00,1.927433559342967673e+00,3.909479409038841835e-01,5.680757111609621157e-01
4.589824918737813952e+00,3.608702282341305967e+00,2.154398101848601366e-01,9.755122466214656285e-01
-2.580849701272653451e+00,1.214357343982633353e+01,9.433130915622898183e-01,2.620207774401860368e-01
-5.560247964902227835e+00,7.630469988435832462e+00,8.321300321106851472e-01,3.010833163566984938e-01
-3.293413929317065225e+00,6.087256231934084383e+00,9.338081739044490348e-02,9.107060027664778401e-01
-6.797788840359827667e+00,-8.884484504838891183e+00,5.222473952200509251e-01,7.134044358217517257e-01
4.425274548219643833e+00,2.868603535561287110e+00,4.542113017703068856e-01,9.903564927103652993e-01
9.928565530262170924e+00,-1.032770972849574420e+00,2.214537513151800807e-01,5.313914508184506280e-01
-1.193874734653987701e+01,-7.473324511415543547e+00,1.796828921989849226e-01,4.435506279617840164e-01
-5.182765426740701287e+00,-1.137388826124515617e+01,2.170916211404749774e-01,1.197122166670060439e-01
-4.480649715723837190e+00,1.002237915923400990e+01,6.627461366828582001e-01,2.464832140502358770e-01
4.382803813350239608e+00,-1.790528407054546189e+00,2.736046142009017634e-01,6.397999061381411945e-01
-9.089352777276310746e+00,-6.439026739248213005e+00,7.873368873603421303e-01,1.737432290454227202e-01
2.641274371638279828e+00,9.636198414842971349e-01,7.387291219841183310e-01,9.719852863850819702e-01
5.447339016901320718e+00,1.924778471158899773e+00,4.611087018701619522e-01,8.928308289466169168e-02
-5.858043014096081080e+00,-4.818948422027832024e+00,8.423742625372866444e-01,4.905174079226921613e-01
-8.503864606857718389e-01,4.592015510182551274e+00,3.508669173997854829e-01,2.995827068007487215e-01
-6.460308360602018851e+00,-7.863381964540041125e+00,4.930037174738746142e-01,3.997014223488644102e-01
-1.846670760245622267e+00,1.096537638244303992e+01,3.797612435141838327e-01,2.557642110186467699e-01
-5.589581562172478701e-01,8.720171365194044455e+00,6.246658367303398185e-01,4.917447569727997347e-01
-4.633805050504959944e+00,9.961470989468685033e+00,4.770281256824800975e-01,2.132846507787876655e-01
-4.801403616310732758e+00,-7.031638166346866115e+00,7.517558235126758914e-01,5.850893035236504058e-01
3.881623354253127101e+00,1.566008963736008397e+00,9.487351992696617664e-01,2.249728057019599881e-01
-3.627041317595926628e+00,9.768709878327364038e+00,7.075796596641749092e-01,9.237211932452885632e-01
1.420252642780028385e+00,9.084813232141778272e+00,3.801712794705928156e-01,5.187678187513979911e-01
-1.503173816101761595e-01,8.075934823988912825e+00,1.380987460132238054e-01,3.646789478323470002e-01
4.681466251578917159e+00,5.171638014824631036e-01,2.413150635150348444e-01,1.135472890540309976e-01
-4.775731955705433407e+00,-8.876230847904771792e+00,3.676288594506850194e-01,4.157294219261520318e-02
-9.124716803640097851e+00,-8.715115235304473629e+00,5.106991610111133451e-02,6.088789437735993015e-01
-6.500214855930479096e+00,-8.204073948869165633e+00,9.034598467181003123e-01,1.823683968145517476e-01
5.883022615940203259e+00,1.233949011853463951e+00,4.851573255855420319e-01,1.461309492423826795e-01
-3.378190077917381462e+00,8.395941881261043349e+00,5.158536077298783162e-01,7.081780000763303606e-01
7.424809436356758496e+00,1.473076654742826452e+00,4.732953806472367519e-01,7.061275755599204507e-01
-5.162724957837939499e+00,-7.349350733190774143e+00,1.488739064412609725e-01,1.684222033550292208e-01
-5.953214606953023846e+00,-9.614385206196438105e+00,4.988905142106395685e-01,2.098549727979166502e-01
4.978600484300256923e+00,-8.542593098692283782e-01,3.926008164954510882e-01,7.233396250063073296e-01
5.878187358238497140e+00,6.088160623364129442e+00,2.155124570147219920e-01,7.083524089003987445e-01
6.406098390522419805e+00,1.817495289915127987e+00,4.452636059612435915e-02,2.930512279296998424e-01
5.439254739733384802e+00,6.704558963570739216e-01,7.159611020654469415e-01,5.468408211241639894e-01
-2.956123193704451868e+00,1.044228711638250573e+01,9.016137800891546039e-01,1.764218005694246916e-01
4.294624236346462176e+00,3.740489558914076973e+00,8.171717269876753731e-01,6.045352618842311232e-01
4.245201995613449242e+00,1.670623116633708660e+00,7.434633658136241552e-01,7.216840978454049926e-01
-4.417878164841800626e+00,-3.510081035858927834e+00,1.060362759824351464e-03,4.762616285220162560e-01
-1.629168722946085390e+00,8.010177679493098779e+00,2.631864309408666891e-01,8.310996412250026832e-02
-1.968283971493072659e+00,8.913809909300047352e+00,8.560464943674066518e-01,7.337093733254967942e-01
-2.832414752691991389e+00,-6.866509904155950750e+00,1.385789761504497841e-01,8.117793855679050763e-01
-5.165569720849610746e+00,9.408008599936568572e+00,1.976987720554269634e-01,5.428875229416096904e-01
-2.812767813123916660e+00,1.019092054116747548e+01,3.994247851200379840e-01,7.213401557428765765e-01
-3.710475002890360141e+00,8.430898628611767975e+00,5.843996623344689390e-01,6.193324519597027678e-01
5.278227857066462470e+00,4.654070575987020675e+00,8.893391954281164580e-01,2.613862891379767905e-01
8.526495023205300505e-01,2.399757098686609247e+00,6.896022570752254888e-01,4.654389381184532715e-01
-7.649670814576997380e+00,-6.114131623794089698e+00,1.867885383936891408e-01,4.209107975964363479e-01
7.296267119926216793e+00,3.085629702742052061e+00,3.445073690893065699e-01,4.578965757639760215e-01
-8.777460232800944340e+00,-3.385383197444830294e+00,7.762929802107041422e-01,1.557659223375451596e-02
2.674904049151482166e+00,1.523903383946682677e+00,8.824324654521460420e-01,6.541464006876115400e-01
-2.472360864673646574e+00,1.236716075274888738e+01,4.888157531266631439e-01,6.038154546728048411e-01
2.626793705668819090e+00,4.252926806198822796e+00,9.612096462417191178e-01,7.707578692611192217e-01
2.433145623880354158e+00,-2.332611501964233724e+00,8.311548884091439771e-01,1.791989208411006729e-01
3.055038994228178595e+00,1.357246624662651335e+00,3.794246081563001916e-01,9.750040089888248884e-01
-8.154242685208860308e+00,-5.963336186172978337e+00,4.119231978115516224e-01,2.852885050934639288e-01
-9.952203897620464090e-01,7.169955479843070911e+00,8.256659604565330657e-01,9.671675781977127073e-01
-1.949260370413109733e+00,6.763308033601568070e+00,2.513962583219693236e-01,6.637782093606412470e-01
-5.722090263567895185e+00,9.421213399932767629e+00,8.106995491144991517e-01,6.979892093590612800e-01
-1.937466841602940359e+00,9.683199708172370634e+00,4.868938730525314007e-01,5.329314934531592662e-01
4.975989804815510453e-01,1.076901070934966498e+01,3.825048776475851176e-01,6.462348603703600425e-01
8.104908835198285644e+00,6.435769976325996566e+00,9.596117761726189466e-01,1.493515662347947304e-01
-1.989752619609786333e+00,7.205652877989503935e+00,5.626789993198273443e-01,9.480407457246037284e-01
2.509651510077356207e+00,1.362720275231396716e+00,3.029112321965742316e-01,1.390093027595139530e-01
-3.071354012005256262e+00,-3.628191762551820077e+00,8.329927691899324804e-01,9.263023034187710669e-01
-5.265381997876649400e+00,-8.827201992684884146e+00,2.940053182107918994e-01,7.003877326439824635e-01
-2.252988793231171627e+00,7.652182813248559867e+00,7.346361554710334474e-02,2.057015521603235975e-01
-3.802343391537803541e+00,6.851190120969532060e+00,1.120197485670004767e-02,4.635366571810263236e-01
5.226994700561359508e+00,-7.399939253060781041e-01,8.940497483768772291e-01,4.686925883653615399e-01
-7.927803987020455523e+00,-6.575399849208502623e+00,5.882441241932672149e-01,4.844335403998062395e-01
-2.388737203170697487e+00,1.394077035316889379e+01,3.071127224916083698e-01,1.250091384658760241e-01
4.530090834995528226e+00,2.544277833656045651e+00,4.541825842959545945e-01,4.099898725126567278e-01
8.386474388663192059e+00,4.133265815370029017e+00,3.171782085428005438e-01,6.903231319030406210e-01
-3.459088245374662307e+00,7.707627663050898192e+00,7.595337054401630761e-01,7.722801886690812134e-01
6.382473431142589249e+00,-7.187896765527650444e-01,7.929388400655777991e-01,1.837276817903188419e-02
-5.848008185295493710e+00,1.010100651295819141e+01,7.788539712352506861e-01,8.979657737953200547e-01
4.319613245094820364e+00,3.315849836841663567e+00,5.846083604873609785e-01,3.402353031998802679e-01
7.274666967496752790e+00,2.368368893325531133e+00,1.275533292666141127e-01,9.181625432744500159e-02
-6.970651681753754048e+00,-7.728582260072033527e+00,1.888567087106106657e-01,1.533543917827436820e-01
7.582219491215318463e+00,1.554522329636999878e+00,4.532294624828226981e-01,1.166211162043556682e-01
-8.091348832669057245e+00,-3.441353780861353240e+00,4.720291848864043294e-01,6.317863474832077220e-01
-6.364122110865769066e+00,-9.363630744239195280e+00,5.155343135774255181e-01,3.810475620664722785e-01
-3.430951367021961573e-01,1.112189023226812701e+01,9.515547439518068362e-01,8.045326685981966097e-01
-5.339939107153578668e+00,8.172995482667603895e+00,6.684099497595401562e-01,7.066951596532897728e-01
-6.559482796367964497e+00,9.387194757737177042e+00,2.839283467238467029e-01,6.601817366638672580e-01
-3.261014491685049865e+00,-7.316201384060693869e+00,6.947252694998516942e-01,6.018263152612368660e-01
6.056096189605282731e+00,3.886574317529900124e+00,2.072096325355878843e-01,2.780382967110159864e-01
-4.407995400716636425e+00,1.427905025787310223e+01,8.479369389770383680e-01,7.089921729533873451e-01
3.292897587740364340e+00,2.531158008388335823e+00,9.287828062701981580e-01,3.517987992320013024e-01
-6.930775815535258566e+00,-1.041826140305418313e+01,2.678580558409496826e-01,8.043519347367482641e-01
5.965641373562927008e+00,4.320117398911381912e+00,3.063856443869206192e-01,3.184239934701168506e-01
-8.618953353700659292e+00,-4.629240024446407809e+00,7.213104060943927864e-01,5.289658257253362361e-01
-4.512437642842581198e+00,8.452085542426411635e+00,9.680955815593350611e-02,6.148975088320529636e-01
-6.190946085716040770e+00,6.455132194726918016e+00,6.848416725048278586e-02,5.612310669266947771e-01
-4.836860600292473222e+00,-2.703224047536096464e+00,4.906280859302389885e-01,1.564570771467793664e-01
-6.039438210247587868e+00,-5.666408406844604784e+00,4.930729611380754163e-01,7.027803985196455772e-01
2.252605172715141268e+00,3.811478031160735025e+00,8.237651409110364753e-01,4.999558213532776518e-01
-6.585446693408457897e+00,6.998113506363512926e+00,7.484443572722463411e-01,7.671303018716371103e-01
-8.841459782643541487e-01,1.172676618533996695e+01,6.602440228195107785e-01,3.579130155834103766e-01
-8.670319835877318582e+00,-7.696311271596387726e+00,1.057785903822794360e-01,9.424914520393625761e-01
3.394580112759197466e+00,2.362384594415217531e+00,3.839340228424350521e-01,9.158668554738752521e-01
-1.008143514810430119e+01,-8.537103642836438411e+00,4.785516718241459300e-01,5.799844766242047145e-01
-1.007587589491876479e+01,-5.955764261112061142e+00,8.885915124132204301e-01,7.309371386229550627e-01
-7.972987360325801021e+00,-7.423419813928052946e+00,9.856558631283083294e-01,6.610189671232404862e-01
-5.547937554960777007e+00,8.045817982465818474e+00,5.071018736583259301e-01,4.352538891522741427e-01
-2.680183612818239247e+00,-7.374160994767939847e+00,9.842430507439069443e-01,2.950345372963723012e-01
6.360825812947592084e+00,8.070148068028550892e-01,7.119579505000175335e-01,5.513007348922566164e-01
3.710644241631315232e+00,2.375488995686410476e+00,5.898052995368409102e-01,5.148027682416984607e-01
-7.339226452301657488e+00,-8.582922461796574254e+00,8.515412237132298223e-01,3.899766595578283424e-01
-3.693985471530488507e+00,7.286304588838689256e+00,7.968900709955117900e-01,1.240010138148380792e-01
-3.969930886487023525e+00,9.447203307362270763e+00,8.687202872936001796e-01,4.384447297445231984e-01
-3.569712859797631754e+00,7.428540463673632743e+00,4.408348217922467560e-01,2.474591709219835511e-01
-6.965273953774420157e+00,-6.764064123659156103e+00,2.177964119240977103e-01,3.791923299321238172e-01
4.884473842292669232e+00,3.059765742013508039e+00,3.722420836672867273e-01,1.841293341917065174e-01
1.222351399236762948e+00,9.961951970021896585e+00,2.470665762879051819e-01,4.730636835355821468e-01
-6.209511132983035253e+00,-6.247797678910390395e+00,6.119140065935531059e-01,6.009177117275454894e-02
-7.705622835438138196e+00,-8.733506210970567452e+00,4.304180396610890469e-01,6.740220579464495376e-01
4.921651330050509365e+00,-1.563709047184971279e+00,4.211055911760711590e-01,3.336564388228435707e-02
1.093813899814338519e+00,4.497012685368715346e+00,4.049382803469647740e-02,6.503368239885088942e-01
-2.086016843177818103e-01,3.741260476662831458e+00,9.707633550970445890e-01,1.549353457031007464e-01
4.186910638528437367e+00,5.429121049377250152e-02,3.592948756711915603e-01,5.242935693361412408e-01
-2.551000810981046474e+00,9.248940894815884661e+00,2.452251129031490784e-01,2.247161723673674061e-02
-7.753155665627705417e+00,-1.009326379475330526e+01,1.179092188277877096e-01,7.695088689474582910e-02
-3.479712441998509043e+00,-4.737023288806175181e+00,3.160599901192530092e-01,4.384941937067606821e-01
-2.010430255631239671e+00,1.216919268772527118e+01,7.393632126956806161e-02,1.349817787579377093e-01
6.146562078437166399e+00,2.735486453706287513e+00,2.360406201302844842e-02,2.782270893599576578e-01
5.918033625754035576e-01,7.017578046720739593e+00,3.517687880565406600e-01,6.492690554315739826e-01
5.682123692986777996e+00,3.263600855840846027e+00,2.926948475075695777e-01,1.836013277811050504e-01
6.478336705378508142e+00,6.368815128627440814e-01,3.283870913309940853e-01,9.910843137029511363e-01
-1.070413714199082378e+01,-7.017377685446883895e+00,9.754472599233549035e-01,3.526328065190366123e-01
2.494392784748488356e+00,2.451663412163031186e+00,7.047280361495386058e-01,4.668302853040184885e-01
-3.645202041214022248e+00,-6.671397718229520990e+00,5.438000332404754333e-01,4.806103166966267937e-01
3.745235044910598887e+00,4.535202407410958259e+00,3.634010587888963917e-01,6.389536420539321249e-01
-5.519194980250371252e+00,-4.495094568319997208e+00,1.614626815551378769e-01,4.938151521154349188e-01
7.870630215166984911e+00,1.328528745518052112e+00,7.281876682496124520e-02,4.949365654722037711e-01
-9.617969003603654699e-02,7.380414786223849610e+00,4.186162512916463685e-01,1.283595728775965839e-01
-1.522561821290971729e+00,9.383958375588068890e+00,2.977571320243777020e-01,2.302589471455258607e-01
6.524075510851905513e-01,2.721282823635876369e+00,5.698372042487754863e-01,7.399600171092519663e-01
-6.348902492352013205e+00,-8.045626908499110996e+00,8.170502001146954241e-01,5.414994878199002049e-01
-7.341359938840808397e+00,-3.973588266633877986e+00,3.719702030561332640e-01,4.915812379674435739e-01
-8.039733673891355181e+00,-6.401300592205192430e+00,6.127687708996482074e-01,4.802211518897173681e-01
-3.402064852153806829e+00,9.402466113994936592e+00,5.551416042287785624e-01,7.269481352884663572e-01
2.264681998169075783e+00,2.592811104394787236e+00,8.636432057105395410e-01,3.553372366935647619e-04
-1.118631303089375884e+01,-4.685804169768555738e+00,2.952888763951605489e-01,7.050512744078990535e-01
-1.832204808063921941e+00,8.183710300396718651e+00,7.439624484072442367e-01,8.081347322383729548e-01
-8.087588443089728685e+00,-7.339206903996640996e+00,1.589891196030035481e-03,4.404279351657366393e-01
3.542429020746178381e+00,2.158859486222961532e+00,7.375652432350372489e-01,8.564863813756860011e-01
-7.693699817004831409e+00,-5.507472679362544810e+00,7.538744817094278350e-02,8.331976213589926683e-01
-5.177831266815325684e+00,-7.154853170074740198e+00,2.523854889452168404e-01,4.343210247342919050e-01
3.341323746096087177e+00,-4.747108495837810693e-01,3.207617416637603691e-01,6.730350941050852187e-01
-3.003552388093944092e+00,7.650317632202724205e+00,9.011855231912213604e-02,7.767558571641819398e-01
-5.622455970100557643e+00,1.022630603088960122e+01,9.234691709322095932e-01,4.404910757547078060e-01
-3.124754092958752061e+00,9.452586783526198744e+00,6.812717478343269795e-01,9.669557295425443844e-01
7.701380500915496086e+00,4.410693387335365756e+00,2.524121016017197849e-01,5.233932096601804362e-01
-1.887382491856741007e+00,1.196499856209742596e+01,2.761739280305782751e-01,9.121033490049867964e-02
-5.048846640030946631e+00,-7.979190142467016855e+00,7.636399895280698846e-01,8.850496922221476881e-01
7.828888962678045793e+00,2.792469873040763773e-01,6.058393797189908225e-01,6.031740446189050031e-01
-3.755478675902279129e+00,7.903331889877811989e+00,7.389734404366543608e-01,4.749344555522907463e-01
7.033141809519403154e+00,7.536038753019675962e-01,3.734939076889026710e-01,6.535645027240997162e-01
-6.291178933124282224e+00,-7.348925193908590892e+00,5.859231188062918871e-01,7.015545971621361954e-01
4.886288449797072886e+00,3.076140436021667313e+00,1.807983987890844357e-01,8.999259757379434177e-01
4.753178686022315524e+00,3.032555192654193377e+00,7.177403912579861656e-01,4.663938502432476430e-01
-5.781859520516540840e+00,-7.390021180383341992e+00,5.756204370392781211e-02,8.628383657258975603e-01
4.274085954018421063e+00,4.722922522237102072e+00,3.088658882366657199e-02,6.583031379778084835e-01
3.685304082707103746e-01,8.248666751260719465e+00,8.425346119981506066e-01,1.054221960680875592e-01
-6.688938792268653621e+00,-7.407006025440445285e+00,9.264269705564439628e-01,2.044290270729989256e-01
-7.647569735055973261e+00,-6.379709180772557886e+00,5.335711159133771364e-01,6.454098923395894527e-01
-5.561135854286460400e+00,-5.004969318022830294e+00,9.102539452739204506e-01,5.793743867426379701e-01
-1.367416601666416209e+00,1.128541740855951936e+01,1.385912260043947741e-01,3.901733810067342656e-01
-2.135664094098593591e+00,7.503520263491676445e+00,2.379274551832035733e-01,4.874672053344495382e-01
4.364981806972717315e+00,3.878918778346609919e+00,2.414952277596309482e-01,6.465669750732667698e-01
6.157736015801631879e+00,2.535552531879483595e+00,6.984824174639930883e-01,4.099968590635650889e-01
6.841798106225243536e+00,5.889864592381919728e+00,3.444291408395796505e-01,9.100137436574120553e-01
-4.644438481817939390e+00,8.729527158155734767e+00,6.204805743989436628e-01,8.826506821992379237e-01
-4.145638989519695450e+00,1.319906067956924289e+01,4.611824227683233302e-01,4.735405412624422716e-01
-5.405366306047397984e+00,6.199358579445211070e+00,7.973730701122059283e-01,5.106421867313761798e-01
2.984698394930662246e+00,2.145457450033481539e+00,7.377798056716498021e-01,4.432446129450263728e-01
-2.111078231905810121e+00,7.813852373880732394e+00,7.766277784744277657e-01,1.748775568410513293e-01
7.081946227278807626e+00,3.137365090877963780e+00,2.274692968092386636e-01,4.357984137062634877e-01
2.643107957851518641e+00,2.576753483579663939e+00,6.440810416012854311e-03,7.365709883346980291e-01
-4.072887250900889100e+00,-5.484303048197891606e+00,7.960591404457769693e-01,7.824863751906352416e-01
-3.380459382740428786e+00,-4.117201435894973116e+00,9.284160665553148339e-01,4.106062860659512870e-01
3.648563993857725229e+00,1.125343595106747507e+01,6.669160089371601874e-01,1.891841147336139617e-01
-5.470614111501824084e+00,-5.301996218524909210e+00,6.544161656409269723e-01,1.229908139885912410e-01
5.666090432580267233e+00,1.454076328772897497e+00,3.402930577318183936e-01,9.076461299989719844e-01
-4.433461056960620539e+00,-7.397818394015610366e+00,7.009757370120341946e-01,5.656053092401824856e-01
-7.950297365183716103e+00,-6.163202356856706032e+00,7.597604967155636713e-01,2.679080945242113820e-01
-6.926731492899746101e+00,-7.228818109081617926e+00,4.098311008287207624e-01,9.851848056068759352e-01
2.248112712157732673e+00,2.862375020381013435e+00,4.988635597884994999e-01,6.079698510532838274e-02
1.870408243382594371e+00,7.397689557488018153e+00,8.430234399326286265e-01,1.517776153012770912e-01
4.866419657303630686e+00,-9.033862726940014021e-01,8.336345173487502702e-02,5.128045131487468655e-01
-3.619596676439146954e+00,1.277660026707950180e+01,4.595387905214084467e-01,3.657639896000698387e-01
4.147753859968204004e+00,2.866764933083485456e-01,1.716986488633226449e-01,4.943089423026285623e-01
-6.326300111007547855e-01,7.982196671763573725e+00,4.973645067568248646e-01,3.832000300176462426e-01
-5.810615894190169328e+00,-5.104798741528274064e+00,9.453798239078409216e-01,7.283900961675094932e-01
4.976800788767329564e+00,4.608364755156651782e+00,4.140427261098489353e-01,5.288900051543055092e-02
-5.098860864111697921e+00,-5.729699561062814084e+00,3.814363182529711960e-02,1.667501517353793261e-01
-8.807145043572491616e+00,-8.794411423066032185e+00,6.550768010396247343e-01,3.056143661083597918e-01
3.674391791864036527e+00,6.651246742330729766e-02,7.149602773127207156e-01,3.470398265765606283e-01
